Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000279048	NA	TEC	MUS_vs_PBS	-0.444431076084101	1
ENSG00000279049	NA	pseudogene	MUS_vs_PBS	0	1
ENSG00000279050	PWAR1	TEC	MUS_vs_PBS	0	1
ENSG00000279051	OR6Q1	protein_coding	MUS_vs_PBS	0	1
ENSG00000279056	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279057	NA	TEC	MUS_vs_PBS	0.629953854145453	1
ENSG00000279058	AGAP14P	unprocessed_pseudogene	MUS_vs_PBS	-1.92911184919001	0.828965963326942
ENSG00000279059	NA	TEC	MUS_vs_PBS	-1.64475591373924	0.0343755985871784
ENSG00000279061	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279062	CDRT15P8	unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279063	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279064	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279065	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279066	HEXD-IT1	lncRNA	MUS_vs_PBS	-1.94295522460575	0.396470188655118
ENSG00000279067	NA	TEC	MUS_vs_PBS	-0.24935412001551	1
ENSG00000279068	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279069	NA	TEC	MUS_vs_PBS	-1.81166856223498	0.199516539254329
ENSG00000279070	NA	lncRNA	MUS_vs_PBS	-0.543014871499131	1
ENSG00000279071	NA	TEC	MUS_vs_PBS	0.262584153068132	1
ENSG00000279072	NA	lncRNA	MUS_vs_PBS	-1.87003396342131	0.828965963326942
ENSG00000279073	NA	protein_coding	MUS_vs_PBS	0	1
ENSG00000279074	NA	TEC	MUS_vs_PBS	-2.97790118132812	0.555194017197286
ENSG00000279075	NA	TEC	MUS_vs_PBS	0.790129556416801	1
ENSG00000279076	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279077	NA	TEC	MUS_vs_PBS	0.200975331349303	1
ENSG00000279078	SND1-IT1	lncRNA	MUS_vs_PBS	-0.453230256151757	1
ENSG00000279080	NA	lncRNA	MUS_vs_PBS	1.2342066667801	0.828965963326942
ENSG00000279081	NA	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279082	LINC01727	lncRNA	MUS_vs_PBS	0	1
ENSG00000279083	NA	TEC	MUS_vs_PBS	-0.0100803037632827	1
ENSG00000279085	NA	lncRNA	MUS_vs_PBS	1.02946868182436	1
ENSG00000279086	NA	TEC	MUS_vs_PBS	0.932998094369566	0.974909826642963
ENSG00000279087	NA	TEC	MUS_vs_PBS	-1.24981932743669	0.974909826642963
ENSG00000279088	NA	TEC	MUS_vs_PBS	-0.58121389097516	0.797523531533458
ENSG00000279089	NA	TEC	MUS_vs_PBS	0.0105013235330645	1
ENSG00000279090	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279091	NA	TEC	MUS_vs_PBS	2.95100203723336	0.464458188265263
ENSG00000279092	NA	TEC	MUS_vs_PBS	-0.492861862568703	1
ENSG00000279093	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279094	LINC01670	lncRNA	MUS_vs_PBS	0	1
ENSG00000279095	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279096	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279097	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279098	NA	TEC	MUS_vs_PBS	0.895873365786049	1
ENSG00000279099	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279100	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279103	NA	TEC	MUS_vs_PBS	-0.294511059466168	1
ENSG00000279104	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279106	NA	TEC	MUS_vs_PBS	1.1822468718242	0.680916879114747
ENSG00000279107	NA	TEC	MUS_vs_PBS	-1.17049881225715	0.974909826642963
ENSG00000279108	NA	TEC	MUS_vs_PBS	-2.07587123746895	0.614338119107846
ENSG00000279110	NA	lncRNA	MUS_vs_PBS	-0.846534399110134	1
ENSG00000279111	OR10X1	protein_coding	MUS_vs_PBS	0	1
ENSG00000279113	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279114	NA	TEC	MUS_vs_PBS	1.25379922431794	1
ENSG00000279115	NA	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279116	OR8D2	protein_coding	MUS_vs_PBS	0	1
ENSG00000279117	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279118	NA	TEC	MUS_vs_PBS	-0.326971145683985	1
ENSG00000279119	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279120	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279121	NA	TEC	MUS_vs_PBS	-0.784149579129979	1
ENSG00000279122	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279123	NA	TEC	MUS_vs_PBS	0.296081627704668	1
ENSG00000279124	IGSF3P1	unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279125	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279127	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279128	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279129	NA	TEC	MUS_vs_PBS	1.45485274120053	0.877824567941361
ENSG00000279130	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279133	NA	TEC	MUS_vs_PBS	1.08884893599229	0.422696239022381
ENSG00000279134	NA	TEC	MUS_vs_PBS	2.19179813671197	0.676793566051375
ENSG00000279135	NA	TEC	MUS_vs_PBS	2.6802641787995	0.567973041172935
ENSG00000279136	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279137	NA	TEC	MUS_vs_PBS	2.61893361507961	0.614338119107846
ENSG00000279138	NA	TEC	MUS_vs_PBS	0.684460348027011	0.974909826642963
ENSG00000279139	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279140	NA	TEC	MUS_vs_PBS	0.406873892706867	1
ENSG00000279141	LINC01451	lncRNA	MUS_vs_PBS	0.0732534302919027	1
ENSG00000279142	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279143	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279144	NA	TEC	MUS_vs_PBS	-1.20568363078098	1
ENSG00000279145	NA	lncRNA	MUS_vs_PBS	0.151156479878533	1
ENSG00000279146	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279147	NA	TEC	MUS_vs_PBS	-0.330051136132162	1
ENSG00000279148	NA	TEC	MUS_vs_PBS	1.23812403819125	0.483045628221944
ENSG00000279149	NA	TEC	MUS_vs_PBS	-0.540992081998328	1
ENSG00000279151	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279152	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279153	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279154	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279155	NA	TEC	MUS_vs_PBS	-1.86480922475958	0.338755429553486
ENSG00000279156	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279157	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279159	NA	lncRNA	MUS_vs_PBS	0.445658938221403	0.947679223554016
ENSG00000279160	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279161	NA	TEC	MUS_vs_PBS	0.399600522817447	1
ENSG00000279162	NA	TEC	MUS_vs_PBS	0.146256622781866	1
ENSG00000279163	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279164	NA	TEC	MUS_vs_PBS	2.10663811797577	0.219586892507526
ENSG00000279165	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279166	NA	TEC	MUS_vs_PBS	-0.466929395690961	1
ENSG00000279167	NA	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279168	NA	lncRNA	MUS_vs_PBS	-1.86269374227642	0.828965963326942
ENSG00000279169	PRAMEF13	protein_coding	MUS_vs_PBS	0	1
ENSG00000279170	TSTD3	protein_coding	MUS_vs_PBS	-1.0646719913164	0.266605601260026
ENSG00000279171	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279172	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279173	NA	TEC	MUS_vs_PBS	1.62085391792976	0.831274583648226
ENSG00000279174	NA	TEC	MUS_vs_PBS	-1.24981932743669	0.974909826642963
ENSG00000279175	NA	lncRNA	MUS_vs_PBS	-0.0419012068394036	1
ENSG00000279176	NA	TEC	MUS_vs_PBS	1.05617826930969	1
ENSG00000279177	CTBP2P9	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279179	NA	TEC	MUS_vs_PBS	-0.673225072957042	0.949879297971797
ENSG00000279180	NA	TEC	MUS_vs_PBS	1.67992762402828	0.828965963326942
ENSG00000279181	NA	TEC	MUS_vs_PBS	-0.715779860224047	1
ENSG00000279182	NA	lncRNA	MUS_vs_PBS	-1.26936333694042	1
ENSG00000279186	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279187	NA	TEC	MUS_vs_PBS	-1.721710392731	0.611549486096158
ENSG00000279189	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279190	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279192	PWAR5	TEC	MUS_vs_PBS	0	1
ENSG00000279193	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279196	NA	TEC	MUS_vs_PBS	0.852700880115406	0.732116502070339
ENSG00000279197	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279198	NA	TEC	MUS_vs_PBS	2.39621379505249	8.39098928607605e-4
ENSG00000279199	NA	TEC	MUS_vs_PBS	0.153141948643628	1
ENSG00000279200	NA	TEC	MUS_vs_PBS	-1.16045554351831	0.974909826642963
ENSG00000279201	NA	TEC	MUS_vs_PBS	-1.4108425959261	0.974909826642963
ENSG00000279202	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279203	NA	TEC	MUS_vs_PBS	-0.632029824759754	1
ENSG00000279204	NA	TEC	MUS_vs_PBS	-1.27944916883801	0.974909826642963
ENSG00000279205	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279206	NA	lncRNA	MUS_vs_PBS	-1.24981932743669	0.974909826642963
ENSG00000279207	NA	TEC	MUS_vs_PBS	0.256871773105886	1
ENSG00000279208	NA	unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279209	NA	TEC	MUS_vs_PBS	2.83435883314751	0.495658853344316
ENSG00000279211	NA	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279212	NA	TEC	MUS_vs_PBS	1.11825730998089	0.974909826642963
ENSG00000279213	SNX18P10	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279214	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279217	NA	lncRNA	MUS_vs_PBS	2.75962669542068	0.485620166986253
ENSG00000279218	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279220	CMKLR2-AS	lncRNA	MUS_vs_PBS	0	1
ENSG00000279221	NA	TEC	MUS_vs_PBS	-2.19167960894513	0.758039560292349
ENSG00000279222	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279223	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279225	NA	TEC	MUS_vs_PBS	-0.349281055749855	1
ENSG00000279227	NA	TEC	MUS_vs_PBS	2.27718216016884	6.01173794537706e-5
ENSG00000279228	NA	transcribed_unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279231	NA	unprocessed_pseudogene	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000279232	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279233	NA	TEC	MUS_vs_PBS	0.353558175070475	1
ENSG00000279235	NA	TEC	MUS_vs_PBS	-0.333111349882357	1
ENSG00000279236	NA	TEC	MUS_vs_PBS	-0.451000599065553	1
ENSG00000279237	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279239	NA	transcribed_unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279240	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279243	LINC02736	lncRNA	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000279245	FAM223A	lncRNA	MUS_vs_PBS	0	1
ENSG00000279246	NA	TEC	MUS_vs_PBS	-1.00943961727979	1
ENSG00000279248	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279249	NA	lncRNA	MUS_vs_PBS	3.58598072227833	0.328752869280012
ENSG00000279250	NA	TEC	MUS_vs_PBS	0.146122855121451	1
ENSG00000279251	NA	TEC	MUS_vs_PBS	-1.95167290025632	0.828965963326942
ENSG00000279253	NA	TEC	MUS_vs_PBS	-0.771947168970228	0.853104047253442
ENSG00000279254	NA	TEC	MUS_vs_PBS	1.18515104575428	1
ENSG00000279255	NA	TEC	MUS_vs_PBS	-0.634435183397477	1
ENSG00000279256	NA	TEC	MUS_vs_PBS	-1.73113921639872	0.910989094945861
ENSG00000279259	NA	TEC	MUS_vs_PBS	-0.656345972474803	1
ENSG00000279261	LINC02961	lncRNA	MUS_vs_PBS	0	1
ENSG00000279262	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279263	OR2L8	protein_coding	MUS_vs_PBS	0	1
ENSG00000279264	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279265	NA	TEC	MUS_vs_PBS	0.0954473173399981	1
ENSG00000279266	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279267	NA	TEC	MUS_vs_PBS	0.302129692074042	1
ENSG00000279268	NA	TEC	MUS_vs_PBS	2.9168573219613	0.504624887734226
ENSG00000279269	NA	TEC	MUS_vs_PBS	1.67992762402828	0.828965963326942
ENSG00000279270	OR52R1	protein_coding	MUS_vs_PBS	0	1
ENSG00000279271	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279273	NA	TEC	MUS_vs_PBS	0.157527381402755	1
ENSG00000279274	NA	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279275	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279276	NA	TEC	MUS_vs_PBS	0.41916456580169	1
ENSG00000279277	NA	lncRNA	MUS_vs_PBS	-1.76435076877218	0.311182229174643
ENSG00000279278	NA	lncRNA	MUS_vs_PBS	-1.43402353120597	0.186272545466096
ENSG00000279281	NA	TEC	MUS_vs_PBS	0.917827373588584	1
ENSG00000279283	NA	TEC	MUS_vs_PBS	-0.0118405235793132	1
ENSG00000279284	NA	TEC	MUS_vs_PBS	1.62085391792976	0.831274583648226
ENSG00000279285	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279286	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279288	NA	TEC	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000279289	NA	TEC	MUS_vs_PBS	3.33284478204347	0.355535535418505
ENSG00000279294	NA	TEC	MUS_vs_PBS	2.28674260774204	0.732116502070339
ENSG00000279295	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279296	PRAL	TEC	MUS_vs_PBS	-0.0113077033045524	1
ENSG00000279297	NA	TEC	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000279298	NA	lncRNA	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000279299	NA	TEC	MUS_vs_PBS	-1.16045554351831	0.974909826642963
ENSG00000279300	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279301	OR2T11	protein_coding	MUS_vs_PBS	0	1
ENSG00000279302	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279303	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279304	NA	TEC	MUS_vs_PBS	-1.16045554351831	0.974909826642963
ENSG00000279305	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279306	NA	TEC	MUS_vs_PBS	0.831840373743593	1
ENSG00000279307	NDUFAF2P1	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279310	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279311	NA	TEC	MUS_vs_PBS	-0.139629461013634	1
ENSG00000279314	NA	TEC	MUS_vs_PBS	0.527639824437814	1
ENSG00000279315	NA	TEC	MUS_vs_PBS	1.18389653517598	0.974909826642963
ENSG00000279317	NA	lncRNA	MUS_vs_PBS	5.13076206039651	0.0448717262365735
ENSG00000279319	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279320	NA	TEC	MUS_vs_PBS	-0.362823160921194	1
ENSG00000279321	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279322	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279324	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279325	NA	lncRNA	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000279326	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279328	NA	TEC	MUS_vs_PBS	1.1124884493479	1
ENSG00000279329	NA	TEC	MUS_vs_PBS	-1.27944916883801	0.974909826642963
ENSG00000279330	NA	TEC	MUS_vs_PBS	-1.16536641518478	0.797924647870298
ENSG00000279331	RBM12B-AS1	TEC	MUS_vs_PBS	-0.445647604607643	1
ENSG00000279332	NA	TEC	MUS_vs_PBS	-0.691777992600086	1
ENSG00000279333	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279334	NA	TEC	MUS_vs_PBS	1.27789232852596	1
ENSG00000279336	NA	pseudogene	MUS_vs_PBS	-0.797745169967204	1
ENSG00000279337	NA	TEC	MUS_vs_PBS	-1.17049881225715	0.974909826642963
ENSG00000279339	NA	TEC	MUS_vs_PBS	-1.54101265912482	0.25485225012262003
ENSG00000279340	NA	TEC	MUS_vs_PBS	-1.86269374227642	0.828965963326942
ENSG00000279341	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279342	NA	lncRNA	MUS_vs_PBS	-0.929056067184314	0.548968108712879
ENSG00000279343	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279344	NA	TEC	MUS_vs_PBS	-3.66401115581209	0.326795429872017
ENSG00000279345	NA	lncRNA	MUS_vs_PBS	-0.769572323404377	0.910989094945861
ENSG00000279347	NA	TEC	MUS_vs_PBS	-1.92911184919001	0.828965963326942
ENSG00000279348	NA	TEC	MUS_vs_PBS	-2.1775557248868598	0.0108157185614223
ENSG00000279349	NA	TEC	MUS_vs_PBS	1.92074173877404	0.732116502070339
ENSG00000279352	NA	TEC	MUS_vs_PBS	-1.14412741088982	0.974909826642963
ENSG00000279353	NA	TEC	MUS_vs_PBS	0.342477476046163	1
ENSG00000279354	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279356	NA	TEC	MUS_vs_PBS	-2.33942101109011	0.264003042829148
ENSG00000279357	NA	TEC	MUS_vs_PBS	0.568777175870767	1
ENSG00000279358	NA	TEC	MUS_vs_PBS	3.48397681870644	0.33744185415
ENSG00000279359	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279360	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279361	NA	TEC	MUS_vs_PBS	-0.729049783388491	1
ENSG00000279364	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279365	NA	TEC	MUS_vs_PBS	-1.26894546929251	0.585166974609557
ENSG00000279366	NA	TEC	MUS_vs_PBS	-1.14171904226187	1
ENSG00000279367	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279368	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279369	NA	TEC	MUS_vs_PBS	-0.622346818640571	0.974909826642963
ENSG00000279370	NA	TEC	MUS_vs_PBS	-1.16045554351831	0.974909826642963
ENSG00000279372	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279373	NA	TEC	MUS_vs_PBS	0.792610471281322	1
ENSG00000279375	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279376	NA	TEC	MUS_vs_PBS	2.08907572136376	0.797523531533458
ENSG00000279377	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279378	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279379	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279381	NA	processed_pseudogene	MUS_vs_PBS	-1.24305021359292	0.974909826642963
ENSG00000279382	NA	TEC	MUS_vs_PBS	-1.02816742608266	0.59653081682148
ENSG00000279384	NA	TEC	MUS_vs_PBS	4.55756752788709	0.130474511599789
ENSG00000279386	NA	TEC	MUS_vs_PBS	-1.21420845888985	0.563260287604349
ENSG00000279387	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279388	NA	TEC	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000279390	NA	TEC	MUS_vs_PBS	1.9316560148104	0.574018700141686
ENSG00000279391	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279392	NA	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279393	NA	TEC	MUS_vs_PBS	4.48572029341827	0.0192037503043499
ENSG00000279394	NA	TEC	MUS_vs_PBS	2.32518560405737	0.614338119107846
ENSG00000279395	OR5L1	protein_coding	MUS_vs_PBS	-1.73113921639872	0.910989094945861
ENSG00000279397	NA	TEC	MUS_vs_PBS	1.38152008081634	0.977662800905626
ENSG00000279398	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279399	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279401	NA	TEC	MUS_vs_PBS	3.57268259356439	0.370440171464094
ENSG00000279403	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279404	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279405	NA	TEC	MUS_vs_PBS	0.755231615310626	1
ENSG00000279406	NA	TEC	MUS_vs_PBS	0.469269558631753	0.974909826642963
ENSG00000279407	NA	TEC	MUS_vs_PBS	-0.215275820583947	1
ENSG00000279408	OR4N4C	protein_coding	MUS_vs_PBS	0	1
ENSG00000279409	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279410	NA	TEC	MUS_vs_PBS	1.48494258911508	0.91618187002175
ENSG00000279411	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279412	NA	TEC	MUS_vs_PBS	-0.210932124060277	1
ENSG00000279413	NA	pseudogene	MUS_vs_PBS	-0.0592144863228258	1
ENSG00000279414	CDRT15P9	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279415	NA	TEC	MUS_vs_PBS	-0.0660259427489551	1
ENSG00000279416	NA	TEC	MUS_vs_PBS	2.01921350392425	0.703423979737309
ENSG00000279417	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279418	LINC00244	lncRNA	MUS_vs_PBS	0	1
ENSG00000279419	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279420	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279421	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279422	NA	TEC	MUS_vs_PBS	-2.69219474692232	0.614976015309914
ENSG00000279423	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279425	NA	TEC	MUS_vs_PBS	-1.01383533312025	0.766218568457323
ENSG00000279426	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279427	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279428	NA	TEC	MUS_vs_PBS	-3.26549878093698	0.488426283873446
ENSG00000279429	NA	TEC	MUS_vs_PBS	2.54390610226085	0.555194017197286
ENSG00000279430	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279431	NA	TEC	MUS_vs_PBS	-2.71630677887511	0.685317890559928
ENSG00000279432	NA	TEC	MUS_vs_PBS	0.125582200139599	1
ENSG00000279433	NA	TEC	MUS_vs_PBS	2.18559808517973	0.385281213334621
ENSG00000279434	NA	TEC	MUS_vs_PBS	0.232548688191538	1
ENSG00000279437	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279438	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279439	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279440	NA	lncRNA	MUS_vs_PBS	2.08907572136376	0.797523531533458
ENSG00000279441	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279442	NA	lncRNA	MUS_vs_PBS	1.67992762402828	0.828965963326942
ENSG00000279443	NA	TEC	MUS_vs_PBS	0.522361859303569	1
ENSG00000279444	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279445	OR4N3BP	unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279446	NA	TEC	MUS_vs_PBS	1.67992762402828	0.828965963326942
ENSG00000279447	NA	TEC	MUS_vs_PBS	-1.86269374227642	0.828965963326942
ENSG00000279450	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279452	NA	TEC	MUS_vs_PBS	-1.88744922584767	0.828965963326942
ENSG00000279453	NA	TEC	MUS_vs_PBS	0.438798113686562	1
ENSG00000279454	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279455	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279456	NA	TEC	MUS_vs_PBS	-0.32407419266617	1
ENSG00000279457	WASH9P	unprocessed_pseudogene	MUS_vs_PBS	-1.17716935657926	0.518616742336342
ENSG00000279458	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279459	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279460	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279461	NA	processed_pseudogene	MUS_vs_PBS	-1.27944916883801	0.974909826642963
ENSG00000279462	NA	TEC	MUS_vs_PBS	1.67992762402828	0.828965963326942
ENSG00000279463	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279464	NA	TEC	MUS_vs_PBS	-1.14256617787266	0.910989094945861
ENSG00000279465	NA	TEC	MUS_vs_PBS	-0.990304275909744	1
ENSG00000279466	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279467	NA	lncRNA	MUS_vs_PBS	1.11683673711827	0.924154051567554
ENSG00000279469	NA	TEC	MUS_vs_PBS	0.652816654727639	1
ENSG00000279470	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279472	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279474	NA	TEC	MUS_vs_PBS	-3.23539535892808	0.614338119107846
ENSG00000279475	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279476	NA	TEC	MUS_vs_PBS	0.908496464829407	1
ENSG00000279477	NA	unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279478	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279479	NA	TEC	MUS_vs_PBS	-1.73113921639872	0.910989094945861
ENSG00000279480	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279481	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279482	NA	TEC	MUS_vs_PBS	-1.24981932743669	0.974909826642963
ENSG00000279483	NA	processed_pseudogene	MUS_vs_PBS	0	1
ENSG00000279484	KLHL30-AS1	lncRNA	MUS_vs_PBS	0	1
ENSG00000279485	NA	TEC	MUS_vs_PBS	-1.17049881225715	0.974909826642963
ENSG00000279486	OR2AG1	protein_coding	MUS_vs_PBS	-0.453638546269834	1
ENSG00000279488	NA	TEC	MUS_vs_PBS	0.76242934493887	1
ENSG00000279489	NA	TEC	MUS_vs_PBS	3.32380672265936	0.368450052724813
ENSG00000279490	NA	TEC	MUS_vs_PBS	-1.17049881225715	0.974909826642963
ENSG00000279491	NA	TEC	MUS_vs_PBS	1.07543743927716	0.278906872949223
ENSG00000279493	NA	artifact	MUS_vs_PBS	0	1
ENSG00000279494	NA	lncRNA	MUS_vs_PBS	-1.24981932743669	0.974909826642963
ENSG00000279495	NA	TEC	MUS_vs_PBS	-0.465515194088892	0.93013330058872
ENSG00000279497	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279498	NA	TEC	MUS_vs_PBS	-1.27944916883801	0.974909826642963
ENSG00000279499	NA	TEC	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000279500	NA	TEC	MUS_vs_PBS	-0.844295188278162	0.797924647870298
ENSG00000279501	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000279502	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279503	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279504	NA	TEC	MUS_vs_PBS	0	1
ENSG00000279505	NA	TEC	MUS_vs_PBS	0	1
